nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.5290516018867493,0.7171380519866943,0.5984375,0.5666666666666667,0.4609375,0.56875,0.4612922966480255,0.5949633121490479,0.6014683842658997,0.5942100286483765,0.4563618302345276,0.5574439764022827,0.6065999269485474,0.5548968315124512,0.4945579171180725,0.576528012752533,0.5689440369606018,0.577079176902771,0.4319291412830353,0.5690833926200867,0.6323891282081604,0.5687109231948853,0.6015625,0.5625,0.4609375,0.5645833333333333,91.35706161236449,89.44544933445997,-0.10645965725978178,0.20811774293381607,0.42857142857142855,0.29545454545454547
0.528544008731842,0.7180213332176208,0.596875,0.56875,0.4609375,0.56875,0.4607703685760498,0.5952419638633728,0.6003855466842651,0.5943734049797058,0.4556552767753601,0.5577409267425537,0.6055535078048706,0.555627167224884,0.49462825059890747,0.5770562887191772,0.5683258175849915,0.577646791934967,0.4310246706008911,0.5698496699333191,0.6311824321746826,0.5693498849868774,0.6,0.5625,0.459375,0.5645833333333333,91.32594748206972,89.50977927044424,-0.14306469236139088,0.2077089598952533,0.44155844155844154,0.29545454545454547
0.5286828875541687,0.7182325720787048,0.596875,0.56875,0.4609375,0.56875,0.46069884300231934,0.5947635769844055,0.6002989411354065,0.5946671962738037,0.4554447531700134,0.5573680400848389,0.6055886745452881,0.5557875037193298,0.4942691922187805,0.5770336389541626,0.5681849122047424,0.5777707695960999,0.43081367015838623,0.5695064663887024,0.6311429142951965,0.569611668586731,0.6015625,0.5625,0.459375,0.5645833333333333,91.27560543621172,89.5467047962708,0.03008867434412734,0.20780662351482196,0.45454545454545453,0.29545454545454547
0.5286765694618225,0.7192631363868713,0.596875,0.56875,0.459375,0.56875,0.45971810817718506,0.5957132577896118,0.59992915391922,0.5947471857070923,0.4546510577201843,0.558865487575531,0.6051703095436096,0.5556631684303284,0.49350765347480774,0.5774831175804138,0.5677181482315063,0.5778704881668091,0.42991402745246887,0.5704342126846313,0.6308522820472717,0.569683313369751,0.603125,0.5625,0.459375,0.5645833333333333,91.21334900240801,89.64599699041304,-0.21411135175766893,0.20787708531183544,0.4675324675324675,0.29545454545454547
0.5280863046646118,0.7191848754882812,0.5953125,0.56875,0.459375,0.5708333333333333,0.4591730237007141,0.5966879725456238,0.5990678071975708,0.5948709845542908,0.4538578987121582,0.5591418147087097,0.6039801836013794,0.5558017492294312,0.4928164482116699,0.5784482359886169,0.5670798420906067,0.5783748626708984,0.4291282296180725,0.5715277194976807,0.6296778321266174,0.5697788596153259,0.6015625,0.5625,0.4578125,0.5645833333333333,91.24732276261562,89.50259721119747,-0.4996257740977325,0.20791818418213195,0.4805194805194805,0.29545454545454547
0.5253924131393433,0.7196572422981262,0.59375,0.56875,0.4578125,0.5708333333333333,0.4571589231491089,0.597610354423523,0.5967101454734802,0.5951834917068481,0.4515742063522339,0.5600492358207703,0.6017774343490601,0.556064248085022,0.49062448740005493,0.5789109468460083,0.5640247464179993,0.5787093043327332,0.427095502614975,0.5726280808448792,0.6277851462364197,0.5700142979621887,0.6,0.5625,0.45625,0.5645833333333333,91.15864946764417,89.26108077217762,-0.7461783194588119,0.2080027471021087,0.4935064935064935,0.29545454545454547
0.5233070254325867,0.7205562591552734,0.5921875,0.56875,0.45625,0.5708333333333333,0.45565199851989746,0.597575843334198,0.595465898513794,0.5952888131141663,0.45028769969940186,0.5605514049530029,0.600366473197937,0.5561730861663818,0.4890032708644867,0.579554557800293,0.5625598430633545,0.5786349773406982,0.4259021282196045,0.5727584958076477,0.6265021562576294,0.5698040127754211,0.5984375,0.5625,0.4546875,0.5645833333333333,91.19353559872309,89.01080922306087,-0.8438043183144495,0.20761278395241395,0.5064935064935064,0.29545454545454547
0.5223051905632019,0.7206026911735535,0.5921875,0.56875,0.4546875,0.5708333333333333,0.45512712001800537,0.5977413654327393,0.5947944521903992,0.5951905250549316,0.44961148500442505,0.5603083968162537,0.5998368263244629,0.5556395053863525,0.488336443901062,0.5789915919303894,0.5621207356452942,0.5786904692649841,0.4254436492919922,0.5726077556610107,0.6261424422264099,0.5692942142486572,0.5984375,0.5625,0.4546875,0.5645833333333333,91.1940246936836,88.99953176729586,-0.9458686234039307,0.2078574524497042,0.5194805194805194,0.29545454545454547
0.5219811201095581,0.7196699976921082,0.590625,0.56875,0.4546875,0.5708333333333333,0.4549398720264435,0.5974160432815552,0.5946224331855774,0.5952181220054626,0.4489625096321106,0.5602014064788818,0.5995777249336243,0.5558217763900757,0.4882178008556366,0.5789924263954163,0.5618008375167847,0.578921377658844,0.4247662425041199,0.57262122631073,0.6258569955825806,0.5692629814147949,0.596875,0.5625,0.4546875,0.5645833333333333,91.14027336914977,88.88981858896761,-0.9567589332949205,0.20892023428672543,0.5324675324675324,0.29545454545454547
0.5215771198272705,0.7199262380599976,0.590625,0.56875,0.4546875,0.5708333333333333,0.4544619619846344,0.5976985096931458,0.593865692615509,0.5950188636779785,0.4486501216888428,0.5602682828903198,0.5987364649772644,0.5558536648750305,0.4878097474575043,0.5795446634292603,0.5614365935325623,0.578752875328064,0.42444008588790894,0.5727851390838623,0.6249701976776123,0.5693944692611694,0.596875,0.5625,0.4546875,0.5645833333333333,91.01415007470764,88.85212891065397,-0.9686952152530073,0.208486586952846,0.5454545454545454,0.29545454545454547
0.5217512249946594,0.7196242809295654,0.590625,0.56875,0.4546875,0.5708333333333333,0.4540668725967407,0.5976292490959167,0.5939090251922607,0.5948597192764282,0.4484611749649048,0.5601836442947388,0.5987586975097656,0.5559133291244507,0.4875084161758423,0.5797392129898071,0.5614653825759888,0.5786794424057007,0.42409902811050415,0.5728216767311096,0.6249197721481323,0.5695235729217529,0.596875,0.5625,0.4546875,0.5645833333333333,90.99108190615762,88.81235144981949,-0.9408910566462901,0.20857748909855223,0.5584415584415584,0.29545454545454547
0.5213716626167297,0.7198956608772278,0.590625,0.56875,0.4546875,0.5708333333333333,0.4539307951927185,0.5974718928337097,0.5935357809066772,0.5948144793510437,0.4483678638935089,0.56035977602005,0.5985328555107117,0.5560554265975952,0.48726513981819153,0.5794966220855713,0.5611213445663452,0.5785884857177734,0.4240682125091553,0.5728093981742859,0.6246444582939148,0.5695416927337646,0.596875,0.5625,0.4546875,0.5645833333333333,91.03540888069223,88.75331850802324,-0.9333566301187775,0.20825987295075912,0.5714285714285714,0.29545454545454547
0.5213154554367065,0.7200514674186707,0.590625,0.56875,0.4546875,0.5708333333333333,0.4541356563568115,0.597641110420227,0.5935488939285278,0.5948094725608826,0.4484010636806488,0.5603764653205872,0.5985314249992371,0.5558788776397705,0.4873782694339752,0.5795309543609619,0.5611785054206848,0.5787388682365417,0.42422208189964294,0.5729053020477295,0.6246993541717529,0.5693581700325012,0.5953125,0.5625,0.4546875,0.5645833333333333,91.09499698218158,88.75148944333753,-1.013653504761001,0.20824550950282233,0.5844155844155844,0.29545454545454547
0.5210105180740356,0.7199335694313049,0.590625,0.56875,0.4546875,0.5708333333333333,0.45407575368881226,0.5980168581008911,0.5936395525932312,0.5947123765945435,0.44845259189605713,0.5602091550827026,0.598651111125946,0.5557929873466492,0.48740383982658386,0.5798539519309998,0.5612768530845642,0.5785591006278992,0.4242723882198334,0.5730491876602173,0.6248463988304138,0.5693325996398926,0.5953125,0.5625,0.4546875,0.5645833333333333,91.12483736529134,88.73741187452424,-1.0615554849439703,0.20845965522723334,0.5974025974025974,0.29545454545454547
0.5211515426635742,0.7197743058204651,0.590625,0.56875,0.4546875,0.5708333333333333,0.45408856868743896,0.5979905724525452,0.594099760055542,0.5948439240455627,0.4485357999801636,0.5601353645324707,0.5989403128623962,0.5560157895088196,0.4875327944755554,0.57974773645401,0.5614447593688965,0.5788282155990601,0.42425286769866943,0.5729650259017944,0.6252883672714233,0.5694882273674011,0.5953125,0.5625,0.453125,0.5645833333333333,91.18079878641805,88.7519129111111,-0.9908002593046684,0.20875709344249266,0.6103896103896104,0.29545454545454547
0.5210058689117432,0.7199230194091797,0.590625,0.56875,0.4546875,0.5708333333333333,0.4543142318725586,0.5979881286621094,0.5939471125602722,0.5951099395751953,0.4487245976924896,0.5599079728126526,0.5990464687347412,0.5563293099403381,0.48774614930152893,0.5799561738967896,0.5615231990814209,0.5789220333099365,0.4244614541530609,0.5727730989456177,0.6251955628395081,0.5700177550315857,0.5953125,0.5645833333333333,0.453125,0.5666666666666667,91.28292929168033,88.85539743766132,-0.7864117597024154,0.20846311620037528,0.6233766233766234,0.29545454545454547
0.521614134311676,0.7202336192131042,0.590625,0.56875,0.4546875,0.5708333333333333,0.4546114206314087,0.5978792905807495,0.5942962169647217,0.5951547026634216,0.448912650346756,0.5600089430809021,0.599277675151825,0.5565577745437622,0.48825603723526,0.5798517465591431,0.5621052980422974,0.5790256261825562,0.4245792627334595,0.5727443695068359,0.6252956390380859,0.5702007412910461,0.5953125,0.5645833333333333,0.453125,0.5666666666666667,91.24229967262518,88.99801513752618,-0.7260561545432281,0.20835788058623061,0.6363636363636364,0.29545454545454547
0.522372305393219,0.7200909852981567,0.590625,0.56875,0.4546875,0.5708333333333333,0.45492684841156006,0.5975691080093384,0.5947604179382324,0.5956207513809204,0.4494285583496094,0.5602142810821533,0.5998067855834961,0.5571670532226562,0.48839840292930603,0.5799093842506409,0.5622778534889221,0.5791812539100647,0.4250409007072449,0.5725504159927368,0.625634491443634,0.5708576440811157,0.596875,0.5645833333333333,0.4546875,0.5666666666666667,91.2874231468568,89.03892738250802,-0.4834969235699003,0.20833488410802325,0.6493506493506493,0.29545454545454547
0.5229989886283875,0.7202255129814148,0.5921875,0.56875,0.45625,0.5708333333333333,0.45554110407829285,0.5979905128479004,0.5952327847480774,0.595365047454834,0.4499576687812805,0.5599100589752197,0.6004102826118469,0.557155430316925,0.4892800450325012,0.5801215171813965,0.5632619261741638,0.5786978006362915,0.4256717264652252,0.5724233984947205,0.626427173614502,0.5707332491874695,0.596875,0.5645833333333333,0.4546875,0.5666666666666667,91.36246651250669,89.14627847324866,-0.48235868863886006,0.20840059121103555,0.6623376623376623,0.29545454545454547
0.5235180258750916,0.7201668620109558,0.5921875,0.5708333333333333,0.45625,0.5708333333333333,0.4558660387992859,0.5981587171554565,0.5954985618591309,0.59577476978302,0.4502750039100647,0.5598922371864319,0.6007075309753418,0.5578219890594482,0.4902530014514923,0.579987645149231,0.5637524127960205,0.5791828036308289,0.4258582592010498,0.5724791288375854,0.626785397529602,0.5712648034095764,0.596875,0.5645833333333333,0.4546875,0.5666666666666667,91.43851669238992,89.20007803535775,-0.34626917741365637,0.2085034883648384,0.6753246753246753,0.29545454545454547
0.5238959193229675,0.7209537625312805,0.5921875,0.56875,0.45625,0.5708333333333333,0.456546813249588,0.5980014801025391,0.5958109498023987,0.5958756804466248,0.4505668580532074,0.5599718689918518,0.6009632349014282,0.557433009147644,0.49055901169776917,0.5797067880630493,0.5636903047561646,0.5791016817092896,0.4264037609100342,0.5723863244056702,0.6271829009056091,0.5708877444267273,0.596875,0.5645833333333333,0.4546875,0.5666666666666667,91.4587874352465,89.24471062098452,-0.42763762055585025,0.20821503898980387,0.6883116883116883,0.29545454545454547
0.523807942867279,0.7209574580192566,0.5921875,0.56875,0.45625,0.5708333333333333,0.4564330577850342,0.5980187654495239,0.5957004427909851,0.5958707332611084,0.45047450065612793,0.5598312020301819,0.6008985638618469,0.5573772192001343,0.4903586506843567,0.5797567367553711,0.5636221170425415,0.5790186524391174,0.4262828230857849,0.5723933577537537,0.6271161437034607,0.5708312392234802,0.596875,0.5645833333333333,0.4546875,0.5645833333333333,91.43664175607651,89.19851452522083,-0.44564813098046246,0.20814782758129866,0.7012987012987013,0.29545454545454547
0.5239147543907166,0.7211352586746216,0.5921875,0.56875,0.45625,0.5708333333333333,0.4568079113960266,0.5977747440338135,0.5957925915718079,0.5959063172340393,0.45066097378730774,0.5594905614852905,0.6009528040885925,0.5574092864990234,0.49054062366485596,0.579551637172699,0.5636552572250366,0.5790805816650391,0.4264701306819916,0.5721669793128967,0.6272286772727966,0.570870578289032,0.5984375,0.5625,0.4546875,0.5645833333333333,91.43466602362918,89.27856522201822,-0.36998312677320777,0.20812439359566648,0.7142857142857143,0.29545454545454547
0.5245185494422913,0.7210068702697754,0.5921875,0.56875,0.4578125,0.5708333333333333,0.4570489823818207,0.5977176427841187,0.5960339307785034,0.595736563205719,0.4509385824203491,0.5595884919166565,0.6011351943016052,0.5572863221168518,0.4908708930015564,0.5794432759284973,0.563922643661499,0.5790775418281555,0.42669203877449036,0.5721771121025085,0.6273871064186096,0.5708056688308716,0.5984375,0.5625,0.4578125,0.5645833333333333,91.43824119540932,89.30881710445452,-0.39152276717263723,0.20810147542172197,0.7272727272727273,0.29545454545454547
0.5247692465782166,0.7208040356636047,0.5921875,0.56875,0.4578125,0.5708333333333333,0.45696568489074707,0.5977635383605957,0.5961011648178101,0.5958046913146973,0.4511014223098755,0.5597797632217407,0.601198136806488,0.5573830604553223,0.4908098876476288,0.5794176459312439,0.5640167593955994,0.5791189670562744,0.4266940951347351,0.5723887085914612,0.6273317933082581,0.5708160996437073,0.5984375,0.5625,0.4578125,0.5645833333333333,91.37387407437107,89.34651914972355,-0.4490781704531702,0.20816562409724543,0.7402597402597403,0.29545454545454547
0.5249610543251038,0.7209638357162476,0.5921875,0.56875,0.4578125,0.5708333333333333,0.45699214935302734,0.5977107882499695,0.5959717631340027,0.5959886908531189,0.45114439725875854,0.5597120523452759,0.601230263710022,0.5574773550033569,0.49078473448753357,0.5794252753257751,0.563930332660675,0.5790765881538391,0.42680823802948,0.5722624063491821,0.627203106880188,0.5710885524749756,0.6,0.5625,0.4578125,0.5645833333333333,91.39537924761125,89.40246600484643,-0.33561789233292694,0.20801576404153008,0.7532467532467533,0.29545454545454547
0.5249819755554199,0.7207714915275574,0.5921875,0.56875,0.4578125,0.5708333333333333,0.4570818841457367,0.5978358387947083,0.5961194038391113,0.5960163474082947,0.45127707719802856,0.5599976181983948,0.6012231707572937,0.5572875738143921,0.4909629225730896,0.5795632004737854,0.564059853553772,0.5791017413139343,0.42688295245170593,0.5724002718925476,0.6273259520530701,0.5708633065223694,0.6,0.5625,0.459375,0.5645833333333333,91.4304972158302,89.38884588122009,-0.4393264086051955,0.20821935209589837,0.7662337662337663,0.29545454545454547
0.5247725248336792,0.7211321592330933,0.5921875,0.56875,0.45625,0.5708333333333333,0.45713096857070923,0.5979547500610352,0.5958616733551025,0.5958672761917114,0.45104458928108215,0.5601487159729004,0.6010265946388245,0.5574892163276672,0.49052971601486206,0.5794897079467773,0.5638655424118042,0.5789710283279419,0.42672884464263916,0.5727481842041016,0.6270440220832825,0.5708789825439453,0.6,0.5625,0.459375,0.5645833333333333,91.38497346459505,89.30639580768195,-0.5346287749085793,0.20801567676600466,0.7792207792207793,0.29545454545454547
0.5247014164924622,0.7210632562637329,0.5921875,0.5708333333333333,0.45625,0.5708333333333333,0.45712554454803467,0.5981106162071228,0.5958226919174194,0.5960151553153992,0.4511842131614685,0.5602366924285889,0.6010821461677551,0.5576299428939819,0.49054986238479614,0.5796803832054138,0.5638744235038757,0.5792203545570374,0.4269241690635681,0.5729174017906189,0.6270906925201416,0.5710897445678711,0.6,0.5625,0.4578125,0.5645833333333333,91.34869100860493,89.31592595870795,-0.5231351053718037,0.20803374261143018,0.7922077922077922,0.29545454545454547
0.5248171091079712,0.7216657400131226,0.5921875,0.5708333333333333,0.4578125,0.5708333333333333,0.4575185179710388,0.598350465297699,0.5957604050636292,0.5961359739303589,0.45137256383895874,0.5605365633964539,0.6010581254959106,0.5577803254127502,0.490688681602478,0.5799717307090759,0.5637561678886414,0.5794997811317444,0.42716890573501587,0.5731696486473083,0.6271129250526428,0.5711787939071655,0.5984375,0.5625,0.4578125,0.5645833333333333,91.3625882233894,89.33830251443615,-0.5704787028785525,0.20749783791819518,0.8051948051948052,0.29545454545454547
0.5248338580131531,0.72157883644104,0.5921875,0.5708333333333333,0.4578125,0.5729166666666666,0.4574921131134033,0.598362386226654,0.5957682132720947,0.5961612462997437,0.45145127177238464,0.5604726672172546,0.6010538935661316,0.5576460957527161,0.49074238538742065,0.5800202488899231,0.5637103915214539,0.5795049667358398,0.42724472284317017,0.573121190071106,0.6271424889564514,0.5710702538490295,0.5984375,0.5625,0.4578125,0.5645833333333333,91.41311326943017,89.35735897389918,-0.5878298134533235,0.2073498371749864,0.8181818181818182,0.29545454545454547
