nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.5365082621574402,0.687692403793335,0.6,0.5541666666666667,0.471875,0.5541666666666667,0.4693944454193115,0.5793110132217407,0.6053980588912964,0.5769374370574951,0.4665590226650238,0.5453844666481018,0.6093837022781372,0.5422192811965942,0.5026121139526367,0.562293529510498,0.5722740888595581,0.5606562495231628,0.4419206976890564,0.5565729737281799,0.6342634558677673,0.5545089840888977,0.6078125,0.5479166666666667,0.46875,0.5479166666666667,89.6508484054498,89.94256853970943,-0.6148053485191262,0.19498778411173287,0.8051948051948052,0.06818181818181818
0.5364273190498352,0.6873043179512024,0.6015625,0.5541666666666667,0.471875,0.5541666666666667,0.4694238603115082,0.579201877117157,0.6053103804588318,0.5768992900848389,0.46650004386901855,0.5454286336898804,0.609300971031189,0.5422717332839966,0.5025998950004578,0.5621715188026428,0.5718290209770203,0.5606355667114258,0.4418884813785553,0.5566104650497437,0.6342918872833252,0.5544725656509399,0.6078125,0.5479166666666667,0.46875,0.55,89.40245722573837,89.86589731265846,-0.6366185210136456,0.19522551519815637,0.8181818181818182,0.06818181818181818
0.535733699798584,0.6871872544288635,0.6,0.5541666666666667,0.471875,0.5541666666666667,0.4691426157951355,0.5792887210845947,0.6049966812133789,0.5769138932228088,0.466554194688797,0.545376181602478,0.6091727018356323,0.5421045422554016,0.5025350451469421,0.5621833205223083,0.5717306137084961,0.5606650710105896,0.4419362246990204,0.5565683841705322,0.6341208815574646,0.5545653104782104,0.6078125,0.5479166666666667,0.46875,0.55,89.67359179360069,89.83212677126376,-0.5971523167855968,0.19514686817977958,0.8311688311688312,0.06818181818181818
0.5357292890548706,0.6871083974838257,0.6,0.5541666666666667,0.4703125,0.55625,0.46908921003341675,0.5794887542724609,0.6047936677932739,0.5770010352134705,0.4664112329483032,0.5454673171043396,0.6091172099113464,0.5422656536102295,0.5024170279502869,0.5623227953910828,0.5716730952262878,0.5608208179473877,0.4418574273586273,0.5567089915275574,0.6340808868408203,0.5547931790351868,0.6078125,0.5479166666666667,0.46875,0.55,89.58953368763065,89.81448522896571,-0.5710246612928839,0.1950068635990477,0.8441558441558441,0.06818181818181818
0.5361964106559753,0.6879020929336548,0.6015625,0.5541666666666667,0.4703125,0.55625,0.4691861569881439,0.5794216394424438,0.6051144003868103,0.5770567059516907,0.46658438444137573,0.5455559492111206,0.6092590689659119,0.5423015356063843,0.5025055408477783,0.5625497102737427,0.5718809366226196,0.5608714818954468,0.44194257259368896,0.5566263198852539,0.6342489719390869,0.554650604724884,0.6078125,0.5666666666666667,0.46875,0.55,89.57667957004514,89.90763192275926,-0.5886239774722765,0.19491327798083302,0.8571428571428571,0.06818181818181818
0.5363644361495972,0.6882311701774597,0.6015625,0.5541666666666667,0.4703125,0.55625,0.469340980052948,0.5794292688369751,0.6053980588912964,0.5771723985671997,0.4666280150413513,0.5456418991088867,0.6094017624855042,0.5424445867538452,0.5024169087409973,0.5624478459358215,0.5721737146377563,0.5608481168746948,0.4419800639152527,0.5567207932472229,0.634454607963562,0.5547009706497192,0.6078125,0.5666666666666667,0.4703125,0.55,89.63439998199888,89.90595695024996,-0.6012382726122958,0.19521565517127357,0.8701298701298701,0.06818181818181818
0.536102831363678,0.6873860955238342,0.6015625,0.5541666666666667,0.4703125,0.55625,0.4691053628921509,0.5794980525970459,0.6052025556564331,0.5770401954650879,0.46651431918144226,0.5457843542098999,0.6094678640365601,0.5424213409423828,0.5023748874664307,0.562680721282959,0.5719804763793945,0.5606644153594971,0.4417833983898163,0.5569449663162231,0.6344342827796936,0.5546937584877014,0.6078125,0.5666666666666667,0.4703125,0.55,89.48861402725078,89.80871718100171,-0.6694951718021517,0.1957434416384282,0.8831168831168831,0.06818181818181818
0.5359498262405396,0.6876282691955566,0.6015625,0.5541666666666667,0.4703125,0.55625,0.46910378336906433,0.5794861316680908,0.6052796840667725,0.5771037936210632,0.46650418639183044,0.5457416772842407,0.6094913482666016,0.5424730777740479,0.5023615956306458,0.5627014636993408,0.5721838474273682,0.5606763362884521,0.4417572021484375,0.5569338202476501,0.6343923807144165,0.5548285245895386,0.6078125,0.5666666666666667,0.4703125,0.55,89.50867205081911,89.8446005201301,-0.6261564193828736,0.19585997131605995,0.8961038961038961,0.06818181818181818
0.5356967449188232,0.6877008080482483,0.6015625,0.5541666666666667,0.4703125,0.55625,0.4693084955215454,0.5791979432106018,0.6051441431045532,0.5768800377845764,0.4669688940048218,0.5456308126449585,0.6097872853279114,0.5425193309783936,0.5028629899024963,0.5631036758422852,0.5726732611656189,0.5606680512428284,0.44232332706451416,0.5567459464073181,0.634691059589386,0.5547568798065186,0.609375,0.5479166666666667,0.471875,0.55,89.50664527815073,89.81065881747728,-0.5924125562824728,0.19613015808144907,0.9090909090909091,0.06818181818181818
0.5358399748802185,0.687964916229248,0.6015625,0.5520833333333334,0.471875,0.55625,0.4694410562515259,0.5791950225830078,0.6050362586975098,0.5768652558326721,0.4670800268650055,0.5455775260925293,0.6097401976585388,0.5427862405776978,0.5028466582298279,0.5630602240562439,0.5725527405738831,0.5608052611351013,0.44251230359077454,0.5567508339881897,0.634626030921936,0.5549346804618835,0.609375,0.5645833333333333,0.471875,0.55,89.52475783126373,89.89985011652051,-0.5416314271531882,0.19653680598599377,0.922077922077922,0.06818181818181818
0.5355796217918396,0.6880134344100952,0.6015625,0.5520833333333334,0.471875,0.55625,0.4694744944572449,0.5790688991546631,0.6053754091262817,0.5769858360290527,0.46716737747192383,0.5455937385559082,0.6099556684494019,0.5429215431213379,0.5029686093330383,0.5629820823669434,0.5726063251495361,0.5608936548233032,0.4426126778125763,0.5565964579582214,0.6349326372146606,0.5547851920127869,0.609375,0.5645833333333333,0.4703125,0.55,89.44162411205693,89.9256553117081,-0.5395946755835953,0.1968262710905192,0.935064935064935,0.06818181818181818
0.5355947613716125,0.6877551674842834,0.6015625,0.5520833333333334,0.471875,0.55625,0.46946391463279724,0.5792445540428162,0.6052895784378052,0.5770014524459839,0.46729776263237,0.5455345511436462,0.6099786758422852,0.5427041053771973,0.5030302405357361,0.5630720853805542,0.5728182196617126,0.5608771443367004,0.4427430033683777,0.5566388964653015,0.6349164843559265,0.5546841025352478,0.609375,0.5645833333333333,0.471875,0.55,89.74536622882248,89.97711510744126,-0.5827941438072258,0.19705807196040945,0.948051948051948,0.06818181818181818
0.5359597206115723,0.6879407167434692,0.6015625,0.5520833333333334,0.471875,0.55625,0.4695565104484558,0.579159140586853,0.6054147481918335,0.5768899917602539,0.467352032661438,0.5455485582351685,0.6100172400474548,0.5426140427589417,0.503281831741333,0.5630610585212708,0.5728615522384644,0.5609661340713501,0.4426651895046234,0.5566298961639404,0.6349599957466125,0.5546181797981262,0.609375,0.5479166666666667,0.471875,0.55,89.56369166391413,90.00927438215233,-0.5993851568961293,0.19699028763304904,0.961038961038961,0.06818181818181818
0.535971462726593,0.6879706382751465,0.6015625,0.5520833333333334,0.471875,0.55625,0.4695618748664856,0.5792423486709595,0.6053356528282166,0.5769057869911194,0.46729716658592224,0.5456125140190125,0.6099656820297241,0.5427548289299011,0.50326007604599,0.5631496906280518,0.5728771686553955,0.5610602498054504,0.44263386726379395,0.5567370653152466,0.6348670721054077,0.5547248721122742,0.609375,0.5479166666666667,0.471875,0.55,89.5357185064871,89.99161173170268,-0.5997193241085493,0.19702990572653936,0.974025974025974,0.06818181818181818
0.5356548428535461,0.688497006893158,0.6015625,0.5541666666666667,0.471875,0.55625,0.46949535608291626,0.5793328285217285,0.6052296757698059,0.5770224332809448,0.467321515083313,0.5456158518791199,0.6098678708076477,0.5427806377410889,0.5032446980476379,0.5631313920021057,0.5727972388267517,0.5612800121307373,0.4426767826080322,0.5567658543586731,0.6348295211791992,0.5547435283660889,0.609375,0.5479166666666667,0.471875,0.55,89.66396614855888,90.00843676007119,-0.6029914905942423,0.1970149158100555,0.987012987012987,0.06818181818181818
0.5355967879295349,0.6881037354469299,0.6015625,0.5541666666666667,0.471875,0.55625,0.46949756145477295,0.5792124271392822,0.6051977872848511,0.5770200490951538,0.4672975540161133,0.5455164313316345,0.609961986541748,0.5427512526512146,0.5032785534858704,0.5629147291183472,0.5726305842399597,0.5612965822219849,0.4426407217979431,0.5565826296806335,0.6349640488624573,0.5548210144042969,0.609375,0.5479166666666667,0.471875,0.55,89.64353289862356,89.98808884367837,-0.5247948826797564,0.19745093976073586,1.0,0.06818181818181818
0.5357467532157898,0.6882162094116211,0.6015625,0.5520833333333334,0.471875,0.55625,0.46963804960250854,0.5793397426605225,0.6054395437240601,0.5769467353820801,0.4674440622329712,0.545509934425354,0.6100096702575684,0.5427618622779846,0.5035004615783691,0.5631062984466553,0.5728018879890442,0.5611583590507507,0.44278252124786377,0.556623101234436,0.635083019733429,0.5546727180480957,0.609375,0.5479166666666667,0.471875,0.55,89.8530064718579,90.01745955186891,-0.5810951835727969,0.1974086034684599,0.0,0.09090909090909091
0.5357086062431335,0.6888354420661926,0.6015625,0.5520833333333334,0.471875,0.55625,0.4696798026561737,0.579514741897583,0.6054700613021851,0.57701575756073,0.46741312742233276,0.5456209182739258,0.6099885702133179,0.542760968208313,0.5034396052360535,0.5632773041725159,0.5729653835296631,0.56113600730896,0.4427730441093445,0.5567647218704224,0.6350323557853699,0.5547561049461365,0.609375,0.5479166666666667,0.471875,0.55,90.0262928751971,89.92614750049657,-0.5985722332325493,0.19794561981786657,0.012987012987012988,0.09090909090909091
0.536368191242218,0.6898818612098694,0.6015625,0.5541666666666667,0.471875,0.55625,0.4697958827018738,0.5794401168823242,0.6059548854827881,0.5772061944007874,0.46743229031562805,0.5454310178756714,0.6103950142860413,0.5428548455238342,0.5035215020179749,0.5629963874816895,0.5731504559516907,0.5611296892166138,0.4427304267883301,0.5566747784614563,0.6353740692138672,0.5548555254936218,0.609375,0.5479166666666667,0.471875,0.55,90.26343941540134,90.1780562735762,-0.5410633703546383,0.1977584348605228,0.025974025974025976,0.09090909090909091
0.5362904667854309,0.6894534230232239,0.6015625,0.5541666666666667,0.471875,0.55625,0.4696412682533264,0.5795459151268005,0.6058633327484131,0.5771862864494324,0.4673832058906555,0.5454773902893066,0.6102156639099121,0.5427897572517395,0.5034676790237427,0.563191831111908,0.5730746984481812,0.5610700249671936,0.44271883368492126,0.5567187070846558,0.6352187991142273,0.5548462271690369,0.609375,0.5479166666666667,0.471875,0.55,90.18057512025331,90.12589411400496,-0.5573082189546947,0.19814156605312774,0.03896103896103896,0.09090909090909091
0.536206841468811,0.6898674368858337,0.6015625,0.5541666666666667,0.471875,0.55625,0.4695475399494171,0.5795575976371765,0.606010913848877,0.5772764682769775,0.4673699140548706,0.5453888177871704,0.6103551983833313,0.5428043007850647,0.5034119486808777,0.563178539276123,0.5730114579200745,0.5610896944999695,0.44270414113998413,0.5566385984420776,0.6353952884674072,0.5548534989356995,0.609375,0.5479166666666667,0.471875,0.55,90.17388679137053,90.15703472476372,-0.530775509707623,0.19815899258584613,0.05194805194805195,0.09090909090909091
0.5361891388893127,0.688672661781311,0.6015625,0.5541666666666667,0.471875,0.5541666666666667,0.4696064293384552,0.5794718265533447,0.6059362888336182,0.5771409273147583,0.46742942929267883,0.5452913045883179,0.6102919578552246,0.5427137613296509,0.5033988356590271,0.5630616545677185,0.5730384588241577,0.5610167980194092,0.4427624046802521,0.5566392540931702,0.6352788209915161,0.5548907518386841,0.609375,0.5479166666666667,0.471875,0.55,89.93950484397043,90.21524298596152,-0.5203662475629072,0.19802904847880035,0.06493506493506493,0.09090909090909091
0.5362992286682129,0.6890328526496887,0.6015625,0.5541666666666667,0.471875,0.55625,0.4696905314922333,0.5796051025390625,0.6056604981422424,0.5771039128303528,0.4673585891723633,0.545552670955658,0.610168993473053,0.5426201820373535,0.5036038160324097,0.5630990266799927,0.5729587078094482,0.5610812306404114,0.4426621198654175,0.5567672252655029,0.635155975818634,0.554659366607666,0.609375,0.5479166666666667,0.471875,0.55,89.94200348692728,89.9837733710355,-0.6273788713358369,0.19885365655767848,0.07792207792207792,0.09090909090909091
0.5366894006729126,0.6895889043807983,0.6015625,0.5541666666666667,0.471875,0.55625,0.4696786403656006,0.5793402194976807,0.6060706973075867,0.5772539377212524,0.4672134816646576,0.5454331636428833,0.6103240251541138,0.542512834072113,0.5029619336128235,0.562720537185669,0.5728472471237183,0.5609989166259766,0.4425726532936096,0.556687593460083,0.6352202892303467,0.5546497106552124,0.609375,0.5479166666666667,0.471875,0.55,89.75852250744063,90.23943560491053,-0.606068838326102,0.1980706399492526,0.09090909090909091,0.09090909090909091
0.536444902420044,0.6891040802001953,0.6015625,0.5541666666666667,0.4703125,0.55625,0.46967703104019165,0.57932049036026,0.6058857440948486,0.577519953250885,0.4671059250831604,0.5457433462142944,0.6100220680236816,0.5428450703620911,0.5031861066818237,0.5626317262649536,0.5726632475852966,0.5612688064575195,0.44233912229537964,0.5568429231643677,0.6347094178199768,0.5552183389663696,0.609375,0.5479166666666667,0.471875,0.55,89.81715947014162,90.10876452205956,-0.4838564342770761,0.19857505561739022,0.1038961038961039,0.09090909090909091
0.5370030999183655,0.6891512870788574,0.6015625,0.5541666666666667,0.471875,0.55625,0.46964070200920105,0.579249382019043,0.6056711077690125,0.5776828527450562,0.46715259552001953,0.5457136034965515,0.6099070310592651,0.5427610874176025,0.5029740333557129,0.5623908042907715,0.5724462270736694,0.5612110495567322,0.44244733452796936,0.5566301345825195,0.634608805179596,0.5552252531051636,0.609375,0.5479166666666667,0.471875,0.55,89.86268686205388,90.21841132774716,-0.41887869099870007,0.1981562786008496,0.11688311688311688,0.09090909090909091
0.5367373824119568,0.6891005635261536,0.6015625,0.5541666666666667,0.4703125,0.55625,0.46952593326568604,0.5795518159866333,0.6057300567626953,0.5778234004974365,0.4669285714626312,0.545846700668335,0.6098887324333191,0.542647659778595,0.5028476119041443,0.5627549290657043,0.5724776983261108,0.5614298582077026,0.44215619564056396,0.5569242835044861,0.6346305012702942,0.5552282333374023,0.6078125,0.5479166666666667,0.4703125,0.55,89.79681251230264,90.20058448416275,-0.5048673952557142,0.1983650746929286,0.12987012987012986,0.09090909090909091
0.5365164279937744,0.6895710825920105,0.6015625,0.5541666666666667,0.471875,0.55625,0.4694516062736511,0.5795336365699768,0.6057902574539185,0.5777589678764343,0.4668348729610443,0.545991837978363,0.6098819971084595,0.5427464246749878,0.5027990341186523,0.5626398921012878,0.5725922584533691,0.5614438652992249,0.4421249032020569,0.5570026636123657,0.6345949769020081,0.5552483797073364,0.6078125,0.5479166666666667,0.4703125,0.55,89.85082444480106,90.08840902435833,-0.5222125114782952,0.19830358458972244,0.14285714285714285,0.09090909090909091
0.5362722277641296,0.6898802518844604,0.6015625,0.5541666666666667,0.4703125,0.55625,0.4692336320877075,0.5796524286270142,0.6055604815483093,0.5779344439506531,0.46678051352500916,0.5457593202590942,0.6097956895828247,0.54271000623703,0.5026630163192749,0.5629288554191589,0.5722145438194275,0.5614374876022339,0.44208577275276184,0.5568605065345764,0.6346023678779602,0.555274248123169,0.609375,0.5479166666666667,0.4703125,0.55,90.06968950266291,90.17482585932554,-0.4720832271116734,0.1979585143412195,0.15584415584415584,0.09090909090909091
0.5363858342170715,0.6890497803688049,0.6015625,0.5541666666666667,0.4703125,0.55625,0.46928608417510986,0.5796636939048767,0.6055824756622314,0.5777838230133057,0.4667145013809204,0.5459462404251099,0.6097431182861328,0.5428524613380432,0.5027202367782593,0.5627927780151367,0.572398841381073,0.5614010691642761,0.44198325276374817,0.5569700002670288,0.6345064640045166,0.5553749203681946,0.609375,0.5479166666666667,0.4703125,0.55,89.8405927287296,90.15059886541009,-0.47469213997304677,0.1983362807052276,0.16883116883116883,0.09090909090909091
0.5356350541114807,0.689153790473938,0.6,0.5541666666666667,0.4703125,0.55625,0.4688164293766022,0.579921543598175,0.605021595954895,0.5778218507766724,0.4663960933685303,0.545935332775116,0.6093341112136841,0.542669415473938,0.502140998840332,0.563251793384552,0.5716080069541931,0.5612301826477051,0.44172796607017517,0.5571333169937134,0.6340942978858948,0.5552499294281006,0.609375,0.5479166666666667,0.4703125,0.55,89.84044088895087,90.05659249720941,-0.5609438508068972,0.1983209591250511,0.18181818181818182,0.09090909090909091
